
36.33816794465614,13.971831698933643,36.680309280546226,57.43583766083862,123.57872130362496,42.5358663454787,65.7898569357042,117.17857414353401,57.86346816695098,65.58104580302462,117.6108049776111,44.9540471172015,65.77497035820319,112.70870193945872,42.358029218401,0
27.986435656840865,20.416609266456938,39.43315052699985,48.220010183948304,123.88078485569386,35.449606943812555,54.381066957092855,117.66031444428035,50.626017684032995,47.344620208691005,123.0623313949245,43.704833384388,43.788367978545345,121.21932283986725,38.576858443616445,0
28.446541262678203,18.3773078487097,42.0785672820754,51.3471881771825,107.33371951601195,41.900866864658056,51.704470618892245,112.01907728022391,45.84508937251831,39.582422595408616,122.75884922393624,38.39896499099254,35.32733333656071,119.33840158854152,34.6411858633162,0
30.80655143201201,18.997135592013286,48.318512612353004,52.13028987314983,119.0626224282594,47.90163577313663,57.62130834896037,110.97934047411503,63.51150181128893,51.159037968010914,118.06259296099692,55.54820320370913,53.773236742299055,116.60324435223154,47.55822307681757,0
52.217773159565155,15.622623132552823,35.5121731616841,72.88868217834134,95.59960810729712,46.27871197817322,84.6135146569356,88.1828897610171,52.81230193964845,86.91879131752324,84.77863949359103,48.50452253639033,90.62713336974704,69.34078660189577,49.54541673633715,0
52.871175757351224,21.350799056244465,11.387351330304547,83.49430572781326,85.91010452111476,53.59785113613773,93.93404338032443,90.02071361100148,58.74138225904486,98.85501747357912,82.19849074063434,51.302555658344176,65.64571660818665,32.76974861291988,35.88525561346508,0
40.59417657240139,35.05843412967947,32.629404337880686,80.19555794289307,67.09348433303337,41.352326668398526,84.42289843380087,77.35034657353845,50.407196961657746,85.82997012230265,77.80533180790965,64.34823031461761,90.6073562331663,70.87755874676941,62.72089993254382,0
30.81572889740421,31.3383548620225,21.957056939844055,73.62871135729112,56.17999755483248,37.093791895622736,77.68862805679093,69.16356445994924,49.78080242377477,80.36434988748805,70.40471554247603,62.663859005385696,82.83371191610932,68.21434835918899,53.849979108462165,0
34.656824225440204,35.07167378273163,18.049456344803204,78.23537837378504,57.07807124366479,34.056691963233085,83.98926320938386,70.836173090523,54.35883781138075,88.59335071707372,71.36934520483753,68.41350923459977,88.43368238807268,75.07075912773368,58.083477255611214,0
34.21124578789308,33.7601178157172,15.205434017845981,77.03900563639779,60.34526175637491,35.9857305912175,82.88498950660592,70.45867654326071,47.22521985595338,87.74498299768136,70.43614658496426,59.573380969186324,89.8690935129673,72.75957473339562,55.33663988184614,0
31.8251467960264,30.50221631352227,17.589657757420447,77.69681299787918,63.60247242357592,34.583277246366485,80.20079165816664,75.39692802771955,42.04423813429394,83.62304098332511,78.37344727219751,53.28984313675101,88.62766043303178,76.7002256937566,49.36493799925413,0
43.26331470511226,22.83055200705471,13.600312746360318,82.47055367221049,71.87847103740299,41.995660787861446,84.59845060297071,80.23069817271632,49.6662363290911,84.74915359787869,84.86056062767516,50.773997088616106,82.9537856316483,86.28236847610702,45.05836986465092,0
37.5506682575956,20.913670024810887,32.92877452564126,61.94973114491706,108.77740443732957,38.457742265208,53.31333858033881,117.6898116852471,52.04152539198257,52.62261096121592,114.8947877813898,41.9433135002635,51.67747751008924,108.55203850353419,40.77188159299481,0
33.68589955430718,23.056604347171415,36.257938702766026,56.17440133837511,118.74934083406212,39.97015337117781,51.429328541640025,125.54785152159,42.29078119136107,44.06002099883673,130.46216250584206,35.65852272085138,32.29401115923602,126.27330551661656,34.33432254024226,0
38.80503951608128,24.61178448411093,28.86252327486645,62.15232490495528,112.78975650249849,43.45572536006969,58.32922302960177,119.91552794334763,41.59155532861763,52.813921351291484,125.20221832849668,37.193672547485896,37.64159717657084,128.71496397865116,33.20053571135001,0
39.15293745304661,24.227223668923607,35.836750818426935,58.945812526883465,114.04657899579155,42.21019920534685,56.63304384728749,118.56553615476896,40.21562752084568,50.06467353557596,124.1462466818196,34.059859285268566,34.660492531325794,124.70451162462459,33.912202116354635,0
36.9742454237585,23.969758420097648,39.735297280499154,53.86273389395291,113.89421280015212,43.300852426614135,54.92442647431592,116.3020970689311,42.37740379874675,47.57614646375312,122.77316990671792,34.13219406040808,33.49339325365137,130.11172466681666,29.818607148221805,0
32.28410317841803,23.786778606662576,42.62366845809644,46.43973752398599,112.11946870087267,41.30461242850442,50.0941860909499,114.08731434510656,42.52646449037685,43.68247213894263,120.32544891978024,33.37847316510847,33.63937306459642,120.24272218089277,29.764248392161942,0
26.80776843979475,19.47173376938558,42.82730449904435,42.82214441100583,110.91128814529733,36.94908292591965,45.65286419080491,111.33346459033606,39.99116556257418,39.65285322162062,118.04718512131276,33.13632343841886,38.25568416969633,110.38432904424393,28.87007091358593,0
23.221811432071092,19.570267145588478,41.590399545770595,42.55249990518108,102.22525313144101,31.47858395862694,45.014276709582305,103.30188324561952,38.068235332243184,38.208636038005665,113.01258443151751,32.519337147205356,36.892622185182375,107.253591463167,28.434006739971917,0
28.96654955516303,19.648387974106402,40.20728374862663,68.16985949428016,95.65901311867113,46.723554190643426,80.55049641812529,84.7443326433444,71.4795555714325,80.86429153931947,86.08851256436876,68.18727798943644,84.88746329640408,74.0871613334033,64.84371667808385,0
47.551147630689556,17.11834791086665,32.5216905523907,82.64134750356388,88.14916890201104,59.64200732244325,92.94273639605883,82.65675038373116,68.20237239712789,93.3788787605786,84.42363075770294,71.36843522282052,93.70755499801673,72.53207600159311,73.93879331217877,0
52.61408515575067,22.161847675327532,18.352385429921554,90.96523676481421,84.42490881816867,66.89188519250494,98.47612373453092,84.13998362193546,64.36875246750193,98.48509546911798,84.10849040605584,68.53597069502246,94.73841817319844,73.42299870790102,74.1085725486717,0
53.18900698207475,27.013477232339593,22.3762180337361,92.00880266269506,81.07630539047616,59.36423938577582,98.25269032377086,81.36046483733028,60.909980426729014,96.65880631739337,83.8807427165809,62.385200182508285,92.64859748265687,79.16967644337562,64.89269753844492,0
55.008084958094244,27.66138163411093,28.19339853486952,96.07935754261969,76.32916368755642,60.86298001779356,97.5700288024846,79.19606989492318,60.18044528306166,96.53792142895855,81.02544214794932,65.44042844433426,94.72800477127176,76.98891199641308,64.03690424880567,0
46.88075137963132,31.013344788260845,24.021952161130447,90.70891396060416,69.3299680893424,47.84202928109497,91.61707565134118,77.24564409751082,51.58687884748554,90.58276507878132,80.97658802624565,49.625979110753484,86.4136942848103,79.11668504368137,50.040787341952594,0
41.35017335694628,22.783454475281705,30.365745505583707,87.65486156659107,56.26615476178929,34.653023075134115,86.80078424426385,68.39616995872453,37.9717400640297,85.29935299961488,72.57386849247476,42.977762468532596,79.14196436508895,69.10289613360814,50.07685445279405,0
35.24174782282903,15.30151159320679,32.87588933865576,63.13829193710264,66.91689613473329,37.782979393219186,63.433796914372,76.69042906495785,36.684719557109815,63.959177540300615,80.48371044006461,35.24168119882123,60.38284620132703,69.57702031099369,36.225799239966655,0
35.957696160935754,18.25762940089371,37.848664830275716,48.8858121517811,110.30827619932386,39.01016848173949,39.52558331334671,124.32332729633491,47.97044172403401,35.64884607774161,126.37972037168493,36.52871681845915,34.10671336913897,109.66670501601902,39.432888520029834,0
38.03797922107027,24.411428496291236,34.904289317582105,54.537496116435214,125.77837490309341,36.68764969939979,49.322169462798726,129.34821084265369,38.017240742648234,45.232780438763434,133.45931152658744,32.565119922401976,33.5075188386245,133.62805985499267,31.173936644850617,0
38.76374053138339,22.857001852035793,33.06735598287573,57.46249458305406,118.59002033429712,40.249759177074765,58.419439632056516,117.77642803214225,43.19930481768394,50.990693193905535,125.68663803470531,36.31435232443054,36.6314967923933,127.7442693107275,33.379156559001636,0
38.065264667639646,22.910047995680678,38.038551085334326,51.76349626898314,111.14431588654915,42.910234485238234,54.166156061102825,111.34858626406758,43.86296393109298,46.78962361482771,119.0507691401963,33.84825300680125,35.98826997910564,120.71262677875715,30.459461647436257,0
33.82196510991367,23.166040824729503,43.03147653649999,47.68312289250476,107.0421520917765,39.760665202734465,49.20522855513527,109.20606874420413,41.99645092901246,43.06017971840499,115.73638485125254,32.93491057831623,36.02893822294138,113.27627980874324,30.91960462760003,0
26.661887345131106,22.16706446398052,45.25092266188828,47.262911760114186,115.62252704928427,40.42856981821488,54.276858343000924,110.95791108573411,60.87005394481184,45.77498780024264,118.80412374156687,45.93844902962445,42.02958700795193,117.49965812164021,37.410069901833076,0
27.614381534512674,24.026330073918295,45.107331696528334,53.27279471512056,118.73663004074062,48.34267770769779,65.69555836354866,102.42221361951559,76.73964872937614,63.96416423457973,103.99810318412197,66.11427335288927,65.19170051129088,101.56124485898356,50.14900652335167,0
37.6679856194652,18.222161397950384,35.30681157130179,77.00819493055901,90.87718371230565,56.052965427573625,87.13776402590914,84.1048803951773,73.54468044353297,86.60177470926814,85.48091334748094,67.82298793426392,89.59340618842486,75.8136421971522,50.78233217494867,0
52.10985554725447,18.42767711690424,25.738710644117972,88.67887948891558,83.42409011091407,54.42195885327668,95.90339652613353,82.66895658904984,61.0836558863029,94.25864397325093,82.59840992708732,53.16359966488245,93.94289095457057,66.59827260667447,47.83428996403068,0
49.693099713328955,22.000537762055917,13.121291916502416,93.76602212200956,78.51423648258766,56.44772122941694,98.12601622413685,81.08816160907291,63.51998248481781,97.4378856631489,81.06200761989523,61.774622230331666,97.5717181110246,67.21065959724504,66.02741939444782,0
52.3976100259283,25.884157169884116,35.09317488557595,95.5882908813187,76.40003284589129,56.61703475866049,94.56726521313554,81.09774355835246,63.30984522646122,92.31639589252586,84.99623678723785,59.471020256358116,90.36125214145099,82.17660368978589,53.51120832141989,0
46.28594405884848,28.022038857533772,22.87767017000094,86.87368237097631,65.61088239333807,38.64113856348449,86.5199231481056,76.08709943958998,47.57155164495004,85.73034759499544,81.77370398388848,47.16876769696857,83.49393881166596,81.78823088221868,43.79632004657773,0
38.03378210027256,15.003330656132807,17.122293802949546,68.15899891972455,68.43344695216841,38.571918271563526,68.29691852087178,76.72549288977014,39.31921691365596,66.31716300093731,83.024093843564,36.612780330602696,62.66122717046212,74.31139425136851,38.8651352552026,0
39.890153136143475,15.809798509768976,30.450937997256588,57.27391778099546,87.45089996747707,39.86288887401107,54.103778507174155,91.28789764408819,43.32215329490336,53.246615729403615,98.84707644725091,36.72305835345759,51.06810969660541,85.78411143647583,40.01923407295559,0
38.8545090727479,20.334904009167474,42.0197204825714,52.61319722943855,124.65548678235604,33.79288585258031,45.27614863457908,133.07956329616675,49.5327087450557,42.11277895046694,135.01376212942523,34.043787038383286,35.89290181757045,122.15967695735105,34.36359675193901,0
37.87689054110137,22.880620713461806,34.559101284856055,54.5501818509817,118.0695995926746,35.98832033607691,51.632715987282204,122.62734695066779,38.339090198632,44.33165233401583,128.38043409835282,33.01233960116041,35.36730088759154,126.81748496986214,30.562335895372925,0
35.50730460746996,23.6814068378113,40.50677552129497,45.235890150330036,115.54310409508497,39.113305394575285,49.95145490446208,111.76488553187694,40.90615874072633,44.09921248184225,119.8973117469791,33.03993990096896,39.39134260669434,117.4500764462036,31.145265608478137,0
35.49454604342653,21.728583359717803,38.990904441381744,46.93465935356141,104.51153884877445,33.09196786687056,47.38138994078956,105.90256533075826,43.63466698961633,39.976412316653374,115.50061120872763,32.85318760131138,38.19626697164362,110.00673007616516,29.392060875114698,0
27.278900830133722,19.688302820734425,38.09806213993242,47.12622297979594,113.02285260417098,39.0687462521772,53.2370097794988,107.9030796232467,61.426397775994246,44.844159630708404,116.58032831640267,47.947324528678614,44.24311404605724,112.7079019446471,38.567623508141,0
26.40834793267016,20.92643995165131,38.21721253310657,57.302432722589174,109.06135466884096,47.59906864418588,68.86888873139883,95.77482290633891,77.13989659449443,63.25781402736691,101.47417018479005,65.89081417754215,64.82977008307155,97.90395782649429,47.43558958263907,0
34.98841092665028,19.98380666879119,20.12842334576824,76.5395950611437,85.9888082536946,48.2032661814176,85.53092847894901,82.58130188057245,70.30832915731145,86.65376633602772,85.54379167530963,73.67778944249147,90.19309223633256,75.81823537241867,67.10449169755118,0
